Date,TeamA,TeamB,Result,S,Team A Kills,Team A Errors,Team A Total Attacks,Team A Hit Pct,Team A Assists,Team A Aces,Team A SErr,Team A Digs,Team A RErr,Team A Block Solos,Team A Block Assists,Team A BErr,Team A PTS,Team B Kills,Team B Errors,Team B Total Attacks,Team B Hit Pct,Team B Assists,Team B Aces,Team B SErr,Team B Digs,Team B RErr,Team B Block Solos,Team B Block Assists,Team B BErr,Team B PTS
9222017,ETSU,UNC Greensboro,0,4.0,49.0,20.153846153846157,137.53846153846158,0.2135384615384616,46.615384615384606,4.230769230769232,7.230769230769232,54.769230769230774,4.846153846153847,1.6923076923076923,13.0,2.4615384615384617,61.42307692307693,48.5,19.916666666666668,135.75,0.22000000000000008,45.5,3.333333333333333,8.416666666666666,59.5,3.9166666666666665,2.333333333333333,9.5,1.75,58.91666666666666
9292017,ETSU,Furman,0,3.0,47.78571428571429,20.142857142857142,135.42857142857142,0.20621428571428574,45.42857142857143,4.142857142857143,7.0,53.42857142857143,4.714285714285714,1.5714285714285714,13.5,2.357142857142857,60.25,48.64285714285714,22.357142857142854,136.07142857142858,0.18899999999999997,44.714285714285715,4.357142857142857,5.357142857142857,60.28571428571429,6.2857142857142865,1.0,6.7857142857142865,2.357142857142857,57.39285714285714
9302017,ETSU,The Citadel,1,3.0,47.13333333333333,19.53333333333333,133.26666666666668,0.20993333333333336,44.86666666666667,4.466666666666667,7.133333333333334,53.66666666666666,4.466666666666667,1.4666666666666666,13.133333333333333,2.2666666666666666,59.63333333333333,42.25,21.55,128.15,0.15510000000000002,34.4,5.6,7.55,52.7,5.8,1.0,10.65,1.3,54.175
10062017,ETSU,Mercer,1,3.0,46.6875,18.6875,130.75,0.21968750000000006,44.3125,4.5625,7.1875,53.0,4.375,1.375,13.1875,2.125,59.21875,46.8125,17.875,126.75,0.2338125,43.8125,5.8125,9.375,49.8125,5.9375,1.375,10.375,1.5,59.1875
10072017,ETSU,Samford,1,4.0,47.058823529411775,19.058823529411768,131.47058823529414,0.2182941176470589,44.70588235294117,4.705882352941177,7.411764705882352,53.529411764705884,4.235294117647058,1.4117647058823528,13.470588235294118,2.0,59.911764705882355,48.57894736842106,21.947368421052627,137.05263157894734,0.19757894736842108,46.47368421052632,5.421052631578949,9.210526315789474,58.73684210526316,5.368421052631579,1.0,9.368421052631579,2.1052631578947367,59.68421052631579
10112017,ETSU,Chattanooga,1,5.0,47.88888888888889,19.166666666666668,133.66666666666666,0.21950000000000006,45.33333333333334,4.5555555555555545,7.4444444444444455,55.111111111111114,4.333333333333333,1.6111111111111112,14.166666666666664,2.2222222222222223,61.13888888888889,45.65,20.3,136.65,0.18415,43.5,4.35,7.15,62.05,4.8,1.2,10.25,1.7,56.325
10132017,ETSU,Wofford,1,4.0,47.94736842105264,18.94736842105263,133.78947368421052,0.2211052631578948,45.42105263157895,4.421052631578949,7.578947368421053,55.47368421052632,4.2105263157894735,1.5789473684210529,14.789473684210524,2.1578947368421053,61.342105263157904,48.3,21.65,123.95,0.2171,45.15,5.6,8.1,52.05,5.55,1.3,8.4,1.7,59.4
10202017,ETSU,UNC Greensboro,1,5.0,48.55,19.5,137.55,0.21725000000000005,45.95,4.45,7.8,57.65,4.1,1.5,15.55,2.3,62.275,49.3,20.45,140.6,0.2104000000000001,46.25,3.15,8.2,61.55,4.75,2.1,10.55,1.55,59.825
10222017,ETSU,Western Caro.,0,5.0,49.47619047619048,19.571428571428573,141.0952380952381,0.21747619047619046,46.85714285714285,4.428571428571429,7.857142857142858,59.33333333333334,4.142857142857143,1.4761904761904765,15.476190476190474,2.4285714285714284,63.11904761904761,41.09090909090909,18.227272727272727,133.13636363636363,0.17036363636363638,38.04545454545455,3.954545454545455,6.545454545454546,54.04545454545455,4.181818181818182,1.818181818181818,11.090909090909092,1.2272727272727273,52.40909090909091
10272017,ETSU,The Citadel,1,4.0,49.68181818181818,19.545454545454547,141.04545454545453,0.2189545454545455,46.95454545454545,4.454545454545454,8.090909090909092,59.45454545454545,4.136363636363637,1.5454545454545454,15.681818181818182,2.363636363636364,63.52272727272727,42.82142857142857,22.071428571428577,131.60714285714286,0.15289285714285716,36.5,5.571428571428571,7.9642857142857135,54.07142857142857,5.75,0.8571428571428571,11.464285714285715,1.3928571428571428,54.98214285714285
10282017,ETSU,Furman,1,3.0,49.52173913043478,19.391304347826086,140.43478260869566,0.21969565217391307,46.65217391304348,4.391304347826087,7.956521739130435,59.60869565217392,4.130434782608695,1.5217391304347827,15.695652173913045,2.3043478260869565,63.28260869565217,48.73913043478261,20.47826086956522,131.82608695652175,0.21321739130434786,45.65217391304348,4.3478260869565215,4.913043478260869,60.56521739130435,5.043478260869565,1.608695652173913,7.434782608695652,1.826086956521739,58.41304347826087
11032017,ETSU,Samford,1,4.0,49.91666666666666,19.08333333333333,139.5,0.227125,46.83333333333334,4.375,7.916666666666668,59.29166666666666,4.041666666666667,1.5,15.625,2.208333333333333,63.60416666666666,48.57692307692307,22.115384615384613,138.69230769230768,0.19288461538461535,46.42307692307693,5.115384615384615,8.846153846153848,60.0,5.4230769230769225,1.0,9.846153846153848,2.0384615384615383,59.615384615384606
11042017,ETSU,Mercer,1,3.0,49.52,18.8,137.64,0.23008000000000006,46.4,4.36,7.88,58.56,3.92,1.52,15.48,2.12,63.14,46.46153846153846,18.076923076923077,132.0,0.21769230769230768,43.346153846153854,4.961538461538462,8.884615384615385,53.96153846153846,5.807692307692308,1.3076923076923077,9.692307692307693,1.3846153846153846,57.57692307692307
11082017,ETSU,Chattanooga,1,3.0,49.03846153846154,18.5,135.76923076923077,0.2324615384615385,45.96153846153846,4.307692307692308,7.9230769230769225,58.115384615384606,3.807692307692308,1.6538461538461535,15.576923076923075,2.1153846153846154,62.78846153846154,48.35714285714285,21.821428571428577,144.89285714285714,0.18232142857142847,46.14285714285714,4.75,7.857142857142858,64.53571428571429,4.75,1.3214285714285714,11.25,1.6428571428571428,60.05357142857143
11112017,ETSU,Wofford,0,3.0,48.518518518518526,18.62962962962963,135.5185185185185,0.2275925925925926,45.481481481481474,4.296296296296297,7.962962962962963,57.7037037037037,3.7407407407407414,1.5925925925925926,15.296296296296294,2.3703703703703702,62.055555555555564,49.68965517241379,22.379310344827584,129.44827586206895,0.21265517241379311,46.3448275862069,5.172413793103448,8.310344827586206,55.379310344827594,5.137931034482759,1.2758620689655171,10.20689655172414,2.103448275862069,61.24137931034482
11172017,ETSU,Western Caro.,1,3.0,48.5,18.5,134.96428571428572,0.2292857142857143,45.57142857142857,4.285714285714286,7.892857142857142,57.53571428571429,3.678571428571429,1.6071428571428572,15.392857142857142,2.4285714285714284,62.089285714285715,44.55172413793103,18.03448275862069,139.72413793103448,0.1871034482758621,41.137931034482754,3.896551724137931,6.448275862068965,59.27586206896552,4.0344827586206895,2.0689655172413794,11.655172413793107,1.3793103448275863,56.3448275862069
11182017,ETSU,UNC Greensboro,1,3.0,48.206896551724135,18.17241379310345,134.79310344827587,0.22958620689655174,45.27586206896552,4.413793103448277,7.896551724137932,57.72413793103448,3.5517241379310347,1.6206896551724137,15.137931034482758,2.586206896551724,61.81034482758621,52.48275862068966,22.13793103448276,151.44827586206898,0.2065172413793104,49.03448275862069,3.9655172413793114,7.862068965517241,67.48275862068965,4.448275862068964,2.034482758620689,11.89655172413793,1.5862068965517242,64.43103448275862
11192017,ETSU,Wofford,1,3.0,48.06666666666667,18.03333333333333,134.26666666666668,0.23033333333333336,45.23333333333333,4.366666666666666,7.833333333333332,57.7,3.433333333333333,1.6666666666666667,14.966666666666667,2.6333333333333333,61.58333333333334,49.875,22.0,129.90625,0.2163125,46.6875,5.0,8.15625,56.3125,4.96875,1.21875,10.25,2.34375,61.21875
8252017,Manhattan,Chicago St.,0,3.0,35.5,14.5,113.5,0.18450000000000005,35.0,5.0,5.5,51.5,11.0,1.0,14.0,0.5,48.5,57.0,37.0,194.0,0.10300000000000001,56.0,2.0,4.0,90.0,3.0,0.0,6.0,1.0,62.0
8262017,Manhattan,Evansville,0,3.0,32.0,15.0,112.66666666666669,0.15000000000000002,31.33333333333333,3.6666666666666665,4.333333333333333,52.0,10.333333333333334,0.6666666666666666,13.333333333333336,0.6666666666666666,43.0,56.5,23.0,196.0,0.174,51.5,4.0,7.5,99.0,2.5,1.5,15.0,0.5,69.5
8302017,Manhattan,Fordham,0,3.0,28.75,15.0,104.5,0.12500000000000006,27.5,3.25,4.5,46.25,10.25,0.75,11.5,1.75,38.5,47.66666666666666,14.333333333333336,114.33333333333331,0.32366666666666666,43.33333333333334,11.0,11.666666666666664,47.33333333333334,4.333333333333333,1.6666666666666667,7.333333333333332,1.3333333333333333,64.0
9012017,Manhattan,Brown,0,3.0,27.0,14.2,101.0,0.1206,26.0,3.4,5.0,44.6,10.2,0.8,9.6,1.6,36.0,57.0,23.0,139.0,0.245,51.0,5.0,6.0,59.0,5.0,0.0,18.0,0.0,71.0
9022017,Manhattan,Fairleigh Dickinson,0,4.0,30.16666666666667,15.5,104.66666666666669,0.133,28.5,4.166666666666667,6.5,46.33333333333334,11.5,0.8333333333333334,9.333333333333334,2.0,39.833333333333336,30.33333333333333,16.166666666666668,109.0,0.13116666666666665,27.83333333333333,3.8333333333333335,2.833333333333333,49.16666666666666,6.0,0.8333333333333334,6.666666666666668,0.8333333333333334,38.333333333333336
9022017,Manhattan,Holy Cross,0,3.0,29.285714285714285,16.0,102.28571428571428,0.12214285714285715,27.57142857142857,3.8571428571428568,6.7142857142857135,44.85714285714285,10.714285714285714,1.1428571428571428,9.142857142857142,1.8571428571428568,38.857142857142854,40.0,18.75,122.5,0.17525000000000002,38.25,5.5,8.5,62.0,7.0,0.5,12.25,2.0,52.125
9082017,Manhattan,Bryant,0,3.0,28.25,16.625,101.375,0.106875,26.75,3.625,6.375,43.5,9.875,1.0,9.0,1.625,37.375,40.25,20.875,135.0,0.1385,37.0,4.0,4.875,57.0,4.0,1.0,8.25,2.375,49.375
9092017,Manhattan,Brown,0,3.0,28.777777777777782,16.11111111111111,99.88888888888887,0.12155555555555556,27.222222222222218,3.888888888888889,6.666666666666668,42.66666666666666,9.444444444444443,1.0,8.0,1.4444444444444444,37.66666666666666,46.8,19.8,136.6,0.2082,40.8,5.4,5.8,58.2,5.0,1.4,16.0,1.0,61.6
9092017,Manhattan,Stony Brook,0,3.0,28.7,16.1,100.7,0.1205,27.1,4.0,6.7,43.7,9.3,0.9,8.2,1.5,37.7,45.88888888888889,20.444444444444443,133.88888888888889,0.20144444444444445,44.0,5.0,7.0,58.111111111111114,4.5555555555555545,1.2222222222222223,9.555555555555557,1.8888888888888888,56.88888888888889
9132017,Manhattan,NJIT,0,4.0,30.63636363636364,16.636363636363637,105.0,0.12672727272727274,28.90909090909091,3.8181818181818175,7.1818181818181825,45.27272727272727,8.818181818181818,1.0,8.909090909090908,1.5454545454545454,39.90909090909091,45.33333333333334,22.777777777777782,141.22222222222226,0.15511111111111112,41.444444444444436,6.5555555555555545,8.888888888888891,61.555555555555564,7.111111111111112,0.3333333333333333,12.222222222222221,2.333333333333333,58.33333333333334
9162017,Manhattan,Quinnipiac,0,3.0,30.58333333333333,16.916666666666668,103.0,0.12641666666666668,28.91666666666667,3.75,7.166666666666668,43.66666666666666,8.833333333333334,0.9166666666666666,8.666666666666666,1.5,39.583333333333336,42.230769230769226,21.30769230769231,126.92307692307692,0.1633846153846154,39.692307692307686,5.461538461538462,7.615384615384616,44.92307692307693,5.615384615384616,0.8461538461538461,10.923076923076923,2.0,54.0
9172017,Manhattan,Fairfield,0,3.0,30.538461538461537,16.923076923076927,102.15384615384615,0.12753846153846154,28.923076923076927,3.615384615384616,7.153846153846153,42.615384615384606,8.76923076923077,1.0,8.615384615384615,1.6153846153846154,39.46153846153846,47.25,26.0,142.16666666666666,0.14625000000000002,45.91666666666666,4.75,7.583333333333332,61.58333333333334,4.083333333333333,0.8333333333333334,13.166666666666664,1.8333333333333333,59.41666666666666
9192017,Manhattan,St. Francis Brooklyn,0,4.0,31.07142857142857,16.857142857142858,102.35714285714286,0.13342857142857142,29.142857142857146,3.5,7.2857142857142865,42.214285714285715,9.142857142857142,1.0,8.428571428571429,1.7857142857142858,39.785714285714285,37.857142857142854,19.285714285714285,109.14285714285714,0.1682142857142857,35.42857142857143,4.428571428571429,7.2857142857142865,42.357142857142854,7.142857142857142,0.6428571428571429,11.571428571428573,2.0,48.714285714285715
9232017,Manhattan,Iona,0,3.0,30.2,16.666666666666668,100.46666666666668,0.12813333333333335,28.4,3.4,7.0,41.266666666666666,9.066666666666666,1.0666666666666669,8.133333333333333,1.7333333333333334,38.73333333333333,43.384615384615394,24.30769230769231,128.46153846153842,0.13776923076923075,40.769230769230774,5.307692307692308,9.615384615384617,47.384615384615394,7.153846153846153,1.5384615384615383,10.153846153846152,1.0769230769230769,55.30769230769231
9302017,Manhattan,Marist,0,3.0,30.4375,16.5,99.75,0.13418750000000002,28.625,3.3125,7.0625,40.8125,8.6875,1.0,8.9375,1.625,39.21875,39.785714285714285,20.428571428571427,121.5,0.16128571428571428,37.92857142857143,4.714285714285714,5.428571428571429,47.214285714285715,6.7142857142857135,1.3571428571428572,11.714285714285715,1.8571428571428568,51.714285714285715
10012017,Manhattan,Siena,0,5.0,31.35294117647059,17.0,102.11764705882355,0.13511764705882354,29.588235294117645,3.4117647058823533,7.0,42.1764705882353,8.882352941176471,1.0588235294117647,9.352941176470589,1.7647058823529411,40.5,26.5625,17.9375,90.75,0.08975,24.3125,4.75,6.9375,34.6875,7.375,0.6875,6.6875,1.125,35.34375
10072017,Manhattan,Niagara,0,3.0,31.5,16.38888888888889,101.0,0.14655555555555558,29.66666666666667,3.388888888888889,6.888888888888888,41.5,8.833333333333334,1.0,8.833333333333334,1.8888888888888888,40.305555555555564,41.4,20.4,139.33333333333334,0.16113333333333332,39.2,4.866666666666666,5.333333333333333,62.4,4.266666666666667,1.6,10.133333333333333,1.8,52.93333333333333
10082017,Manhattan,Canisius,0,4.0,33.05263157894737,16.57894736842105,104.2105263157895,0.15215789473684213,30.894736842105264,3.5789473684210527,7.157894736842105,43.47368421052632,8.894736842105264,1.0526315789473684,8.894736842105264,1.7894736842105263,42.131578947368425,39.411764705882355,19.88235294117647,115.29411764705885,0.17376470588235296,35.882352941176464,4.705882352941177,8.764705882352942,48.17647058823529,6.352941176470589,0.8235294117647058,10.764705882352944,1.9411764705882355,50.32352941176471
10152017,Manhattan,Rider,0,3.0,33.61904761904762,16.476190476190474,104.71428571428572,0.15800000000000006,31.476190476190478,3.9047619047619047,7.047619047619048,44.095238095238095,8.714285714285714,1.0952380952380951,8.523809523809524,1.761904761904762,42.88095238095238,41.57142857142857,17.80952380952381,126.85714285714286,0.19595238095238104,39.095238095238095,5.285714285714286,6.2857142857142865,57.42857142857143,6.238095238095237,1.238095238095238,10.428571428571429,1.5714285714285714,53.30952380952381
10182017,Manhattan,Fairleigh Dickinson,0,3.0,33.63636363636363,16.318181818181817,104.86363636363636,0.15963636363636366,31.59090909090909,3.772727272727273,7.272727272727272,43.81818181818182,8.5,1.0454545454545454,8.772727272727273,1.7272727272727273,42.84090909090909,36.23809523809524,18.142857142857142,130.95238095238096,0.13871428571428573,33.285714285714285,3.952380952380953,3.238095238095238,61.047619047619044,6.809523809523809,1.4761904761904765,10.0,1.5714285714285714,46.66666666666666
10212017,Manhattan,Fairfield,0,3.0,33.21739130434783,16.304347826086953,104.56521739130434,0.1562608695652174,31.217391304347824,3.9130434782608696,7.173913043478262,43.60869565217392,8.478260869565217,1.0434782608695652,8.391304347826088,1.7391304347826086,42.369565217391305,47.9,24.2,134.35,0.1844,45.95,4.5,6.7,60.35,3.55,1.2,11.5,1.8,59.35
10222017,Manhattan,Quinnipiac,0,4.0,33.875,16.541666666666668,105.625,0.15841666666666668,31.875,4.0,7.291666666666668,44.33333333333334,8.458333333333334,1.125,8.458333333333334,1.7916666666666667,43.22916666666666,43.16,22.6,125.64,0.1648,40.32,5.72,7.48,46.12,5.08,0.88,10.64,1.76,55.08
10282017,Manhattan,Canisius,0,3.0,33.12,16.72,104.76,0.14924,31.12,3.92,7.4,43.72,8.4,1.12,8.68,1.76,42.5,42.40909090909091,20.863636363636363,124.8181818181818,0.1769090909090909,38.5,5.136363636363637,8.545454545454545,53.18181818181818,5.909090909090909,0.9090909090909092,10.954545454545457,2.090909090909091,53.93181818181818
10292017,Manhattan,Niagara,0,3.0,32.69230769230769,16.653846153846153,104.34615384615385,0.14634615384615385,30.615384615384613,3.807692307692308,7.346153846153847,43.46153846153846,8.5,1.0769230769230769,8.653846153846152,1.7307692307692308,41.903846153846146,45.18181818181818,20.863636363636363,146.6818181818182,0.1761818181818182,42.72727272727273,5.090909090909091,5.227272727272728,66.22727272727273,4.181818181818182,1.5,9.818181818181818,1.681818181818182,56.68181818181818
11042017,Manhattan,Iona,0,3.0,33.035714285714285,16.571428571428573,105.10714285714286,0.1480357142857143,30.964285714285715,3.928571428571429,7.428571428571429,44.35714285714285,8.285714285714286,1.0,8.321428571428571,1.6785714285714286,42.125,45.33333333333334,24.14814814814815,131.66666666666666,0.15466666666666667,42.74074074074074,6.074074074074074,9.555555555555557,49.96296296296296,6.5555555555555545,1.6296296296296295,10.296296296296298,1.3333333333333333,58.185185185185176
11082017,Manhattan,Rider,0,4.0,33.27586206896552,16.689655172413794,106.3103448275862,0.14786206896551726,31.17241379310345,4.103448275862069,7.344827586206898,45.137931034482754,8.137931034482758,1.0689655172413792,8.03448275862069,1.6206896551724137,42.46551724137932,43.32142857142857,17.5,130.35714285714286,0.20478571428571432,40.67857142857143,4.964285714285714,6.75,59.14285714285714,6.392857142857142,1.3214285714285714,11.178571428571427,1.5,55.19642857142857
11112017,Manhattan,Siena,0,4.0,33.53333333333333,16.866666666666667,106.63333333333334,0.1484,31.4,4.1,7.3,45.43333333333333,8.066666666666666,1.0666666666666669,8.1,1.6333333333333333,42.75,34.333333333333336,19.777777777777782,107.14814814814815,0.12066666666666667,31.81481481481481,5.62962962962963,8.296296296296296,42.481481481481474,6.666666666666668,0.6296296296296297,7.777777777777778,1.148148148148148,44.481481481481474
8252017,Youngstown St.,Winthrop,1,3.0,40.0,13.0,103.0,0.262,36.0,10.0,8.0,32.0,3.0,1.0,12.0,4.0,57.0,41.0,8.0,85.0,0.38799999999999996,38.0,9.0,12.0,37.0,5.0,0.0,8.0,0.0,54.0
8262017,Youngstown St.,Delaware St.,1,3.0,43.0,16.666666666666668,115.0,0.232,39.0,8.333333333333334,9.0,38.66666666666666,2.333333333333333,1.0,11.333333333333336,1.6666666666666667,58.0,20.0,20.5,84.0,-0.007499999999999995,18.0,3.0,7.5,29.0,10.0,0.0,7.0,1.0,26.5
8292017,Youngstown St.,Robert Morris,1,5.0,45.0,20.0,128.0,0.2055,41.25,8.0,9.0,44.75,3.25,1.5,13.5,2.5,61.25,46.5,23.75,149.75,0.14750000000000002,44.5,8.0,5.0,68.25,5.75,0.75,6.5,2.5,58.5
9012017,Youngstown St.,North Dakota,0,3.0,43.6,18.2,125.6,0.21100000000000002,39.8,7.2,8.4,45.0,3.6,1.8,11.6,2.6,58.4,50.16666666666666,21.66666666666667,156.33333333333334,0.18183333333333335,46.5,4.5,5.833333333333332,69.5,4.166666666666667,2.333333333333333,18.0,0.8333333333333334,66.0
9012017,Youngstown St.,New Mexico,0,3.0,41.66666666666666,18.0,122.5,0.19916666666666666,38.16666666666666,6.5,7.833333333333332,44.0,4.166666666666667,2.1666666666666665,10.666666666666666,2.1666666666666665,55.66666666666666,38.66666666666666,14.666666666666664,111.66666666666669,0.21666666666666665,34.333333333333336,1.6666666666666667,4.333333333333333,44.0,3.0,1.6666666666666667,8.0,2.333333333333333,46.0
9022017,Youngstown St.,UTEP,0,5.0,43.714285714285715,19.857142857142858,129.0,0.192,40.0,6.571428571428571,8.285714285714286,47.14285714285714,4.428571428571429,2.2857142857142856,10.857142857142858,2.2857142857142856,58.0,38.8,22.4,113.8,0.1318,35.2,3.6,7.4,35.6,5.6,1.4,12.0,0.4,49.8
9042017,Youngstown St.,La Salle,0,3.0,42.875,18.875,126.5,0.196625,39.625,6.25,7.875,46.75,4.625,2.125,10.5,2.5,56.5,49.28571428571429,18.714285714285715,125.85714285714286,0.2492857142857143,45.57142857142857,8.0,9.142857142857142,51.714285714285715,3.1428571428571432,2.4285714285714284,5.428571428571429,0.7142857142857143,62.42857142857143
9082017,Youngstown St.,Purdue Fort Wayne,0,4.0,45.5,19.1,134.8,0.1992,42.1,6.1,7.9,52.4,4.7,1.8,10.8,3.2,58.8,49.555555555555564,23.0,139.88888888888889,0.1837777777777778,46.111111111111114,4.222222222222221,10.111111111111109,58.444444444444436,4.222222222222221,2.0,11.555555555555555,1.5555555555555556,61.555555555555564
9092017,Youngstown St.,Akron,0,4.0,46.27272727272727,19.09090909090909,138.0909090909091,0.19972727272727275,42.54545454545455,6.1818181818181825,7.727272727272727,53.63636363636363,4.818181818181818,1.9090909090909087,11.090909090909092,3.1818181818181817,59.90909090909091,43.714285714285715,20.428571428571427,124.0,0.19028571428571436,40.857142857142854,5.142857142857143,6.857142857142858,44.57142857142857,5.285714285714286,1.4285714285714286,9.714285714285714,1.5714285714285714,55.14285714285714
9152017,Youngstown St.,Tennessee Tech,1,3.0,45.58333333333334,18.666666666666668,135.91666666666666,0.20091666666666666,41.583333333333336,6.083333333333332,7.583333333333332,54.08333333333334,4.583333333333333,2.0,11.5,3.0,59.41666666666666,40.5,19.3,115.0,0.1806,37.1,3.9,7.3,48.2,5.2,1.7,6.4,1.3,49.3
9152017,Youngstown St.,New Mexico,0,3.0,44.846153846153854,18.30769230769231,133.23076923076923,0.20223076923076924,40.92307692307692,5.9230769230769225,7.769230769230768,52.07692307692307,4.615384615384615,1.8461538461538465,10.923076923076923,2.9230769230769234,58.07692307692307,41.0,16.4,119.7,0.2135,37.6,3.2,6.7,51.9,4.1,1.5,9.0,1.1,50.2
9162017,Youngstown St.,Toledo,1,5.0,46.0,19.0,136.07142857142858,0.20142857142857146,42.07142857142857,6.142857142857142,8.071428571428571,53.64285714285714,4.571428571428571,1.7857142857142858,11.0,2.7142857142857144,59.42857142857143,49.81818181818182,21.363636363636363,143.63636363636363,0.19945454545454544,46.90909090909091,6.0,9.181818181818182,62.72727272727273,5.454545454545454,1.6363636363636365,13.818181818181818,2.4545454545454546,64.36363636363636
9222017,Youngstown St.,UIC,0,3.0,44.66666666666666,18.933333333333334,133.33333333333334,0.1936,40.86666666666667,5.866666666666666,8.066666666666666,52.66666666666666,4.533333333333333,1.6666666666666667,10.8,2.6666666666666665,57.6,50.46153846153846,21.538461538461537,138.46153846153842,0.21369230769230768,47.92307692307693,5.769230769230768,6.384615384615384,61.769230769230774,4.076923076923077,0.2307692307692308,12.0,0.7692307692307693,62.46153846153846
9232017,Youngstown St.,Green Bay,0,3.0,43.5,19.125,130.8125,0.1841875,39.875,5.5625,8.1875,51.4375,4.4375,1.5625,10.875,2.6875,56.0625,46.91666666666666,21.08333333333333,128.83333333333334,0.19508333333333336,44.75,2.9166666666666665,5.666666666666668,50.83333333333334,2.833333333333333,1.0,9.583333333333334,1.4166666666666667,55.625
9292017,Youngstown St.,Northern Ky.,0,4.0,44.058823529411775,19.11764705882353,132.1764705882353,0.1863529411764706,40.588235294117645,5.647058823529411,8.058823529411764,52.470588235294116,4.411764705882354,1.4705882352941178,11.294117647058822,2.5294117647058822,56.82352941176471,48.0,22.54545454545455,150.72727272727272,0.17263636363636367,45.09090909090909,3.8181818181818175,5.363636363636363,70.63636363636364,4.545454545454546,0.7272727272727273,11.363636363636365,1.0,58.22727272727273
9302017,Youngstown St.,IUPUI,0,3.0,43.0,19.0,130.88888888888889,0.18005555555555555,39.72222222222222,5.333333333333333,8.0,52.0,4.611111111111111,1.4444444444444444,11.222222222222221,2.4444444444444446,55.38888888888889,47.9375,19.4375,151.8125,0.17925,44.6875,5.0,6.875,67.9375,5.125,1.75,14.25,1.625,61.8125
10062017,Youngstown St.,Cleveland St.,0,3.0,42.526315789473685,19.157894736842106,130.73684210526315,0.17552631578947367,39.31578947368421,5.2631578947368425,7.7894736842105265,51.78947368421053,4.526315789473684,1.368421052631579,11.052631578947368,2.3684210526315788,54.68421052631579,54.0,19.266666666666666,135.53333333333333,0.26219999999999993,51.46666666666667,4.733333333333333,8.2,58.73333333333333,4.333333333333333,1.6666666666666667,13.2,2.333333333333333,67.0
10082017,Youngstown St.,Oakland,0,3.0,42.0,19.2,129.7,0.1722,38.85,5.15,7.9,50.8,4.65,1.45,10.7,2.25,53.95,49.411764705882355,19.705882352941178,134.88235294117646,0.2266470588235294,46.352941176470594,4.235294117647058,6.8235294117647065,60.647058823529406,4.764705882352942,1.5294117647058822,16.88235294117647,1.5882352941176472,63.61764705882353
10112017,Youngstown St.,Wright St.,0,4.0,42.38095238095238,19.571428571428573,131.9047619047619,0.17023809523809524,39.19047619047619,5.0,7.904761904761906,52.047619047619044,4.714285714285714,1.4285714285714286,10.761904761904765,2.1904761904761907,54.19047619047619,48.631578947368425,21.684210526315788,143.68421052631578,0.19047368421052632,45.631578947368425,4.0,5.2105263157894735,64.57894736842105,4.526315789473684,0.8947368421052632,13.947368421052632,2.1578947368421053,60.5
10142017,Youngstown St.,Milwaukee,0,3.0,41.86363636363637,19.227272727272727,131.27272727272728,0.16981818181818184,38.63636363636363,4.818181818181818,7.8181818181818175,52.18181818181818,4.636363636363637,1.3636363636363635,10.818181818181818,2.090909090909091,53.45454545454545,47.5,20.45,125.05,0.21335,44.85,4.7,5.1,48.95,4.3,1.9,11.75,1.7,59.975
10202017,Youngstown St.,Green Bay,0,3.0,41.56521739130435,18.65217391304348,130.30434782608697,0.17400000000000002,38.34782608695652,4.695652173913044,7.7391304347826075,51.78260869565217,4.521739130434782,1.3478260869565215,10.608695652173912,2.0434782608695654,52.91304347826087,50.10526315789475,20.684210526315788,134.73684210526315,0.2159473684210526,47.631578947368425,2.8421052631578947,6.052631578947367,54.842105263157904,3.3157894736842106,1.2105263157894737,11.210526315789476,1.3157894736842106,59.76315789473684
10212017,Youngstown St.,UIC,0,4.0,41.75,19.0,130.79166666666666,0.17233333333333334,38.66666666666666,4.791666666666667,8.0,51.58333333333334,4.583333333333333,1.2916666666666667,10.916666666666664,2.0,53.29166666666666,53.45454545454545,22.95454545454545,147.13636363636363,0.2135454545454545,50.77272727272727,5.227272727272728,6.727272727272728,64.04545454545455,4.181818181818182,0.2727272727272727,12.818181818181818,0.7727272727272727,65.36363636363636
10272017,Youngstown St.,IUPUI,0,3.0,41.16,19.08,129.84,0.16768000000000005,38.16,4.72,7.8,51.24,4.56,1.24,10.64,2.04,52.44,48.34782608695652,19.0,151.56521739130434,0.18939130434782608,44.73913043478261,4.695652173913044,6.3478260869565215,68.52173913043478,4.565217391304348,1.6956521739130437,15.478260869565215,1.6521739130434785,62.47826086956522
10282017,Youngstown St.,Northern Ky.,0,3.0,41.115384615384606,18.884615384615387,129.15384615384616,0.1701538461538462,38.153846153846146,4.730769230769232,7.653846153846153,51.69230769230769,4.730769230769232,1.3846153846153846,10.615384615384617,1.9615384615384612,52.53846153846154,49.6,22.35,154.25,0.1779,46.65,4.45,5.3,69.9,4.2,0.75,12.5,1.25,61.05
11042017,Youngstown St.,Cleveland St.,0,3.0,40.66666666666666,19.14814814814815,129.07407407407408,0.1647407407407408,37.74074074074074,4.592592592592593,7.4444444444444455,51.66666666666666,4.7407407407407405,1.3703703703703705,10.370370370370368,2.0370370370370368,51.814814814814824,55.5,19.5,142.04166666666666,0.25891666666666663,52.54166666666666,4.375,7.75,61.79166666666666,3.875,1.5,14.25,2.25,68.5
