Date,TeamA,TeamB,Result,S,Team A Kills,Team A Errors,Team A Total Attacks,Team A Hit Pct,Team A Assists,Team A Aces,Team A SErr,Team A Digs,Team A RErr,Team A Block Solos,Team A Block Assists,Team A BErr,Team A PTS,Team B Kills,Team B Errors,Team B Total Attacks,Team B Hit Pct,Team B Assists,Team B Aces,Team B SErr,Team B Digs,Team B RErr,Team B Block Solos,Team B Block Assists,Team B BErr,Team B PTS
10192019,High Point,Gardner-Webb,1,3.0,42.869565217391305,19.30434782608696,120.08695652173913,0.19734782608695656,40.26086956521739,5.869565217391305,9.782608695652174,52.95652173913044,4.608695652173913,1.4347826086956519,10.91304347826087,1.391304347826087,50.06521739130435,27.705882352941174,19.352941176470583,109.76470588235294,0.06982352941176471,25.823529411764714,3.882352941176471,4.411764705882354,42.411764705882355,6.588235294117648,1.8823529411764703,11.058823529411764,2.294117647058824,39.0
10252019,High Point,UNC Asheville,1,3.0,43.04166666666666,19.291666666666668,120.16666666666669,0.19870833333333335,40.458333333333336,5.833333333333332,9.708333333333334,53.0,4.541666666666667,1.4583333333333333,10.958333333333336,1.4166666666666667,50.47916666666666,39.941176470588225,16.352941176470587,116.82352941176471,0.2064117647058824,36.76470588235294,4.352941176470588,5.0588235294117645,54.0,4.0,1.5882352941176472,7.294117647058822,0.5294117647058824,47.29411764705882
10262019,High Point,USC Upstate,1,4.0,43.72,19.84,122.08,0.1972,41.2,6.04,9.84,54.04,4.52,1.44,10.84,1.4,51.5,40.6,18.95,123.1,0.1564,36.7,4.75,5.3,49.55,6.45,1.6,12.25,1.65,48.175
11012019,High Point,Radford,1,4.0,44.346153846153854,20.19230769230769,123.46153846153848,0.19715384615384615,41.807692307692314,6.0,10.076923076923077,54.69230769230769,4.538461538461538,1.4230769230769231,10.807692307692307,1.4230769230769231,52.25,40.42857142857143,20.761904761904766,124.38095238095238,0.1646190476190476,37.142857142857146,5.095238095238095,6.190476190476191,50.66666666666666,5.0,1.0952380952380951,12.857142857142858,1.1904761904761905,48.14285714285714
11022019,High Point,Florida St.,0,5.0,45.185185185185176,20.48148148148148,126.55555555555556,0.1968148148148148,42.7037037037037,5.962962962962963,10.111111111111109,56.111111111111114,4.407407407407407,1.4814814814814814,11.0,1.4074074074074074,53.38888888888889,43.28571428571429,15.0,111.5238095238095,0.2558571428571429,40.047619047619044,3.8571428571428568,5.095238095238095,48.80952380952381,4.523809523809524,1.619047619047619,17.666666666666668,2.0,57.5952380952381
11082019,High Point,Campbell,1,3.0,44.964285714285715,20.178571428571427,125.39285714285714,0.2000357142857143,42.535714285714285,6.0,10.035714285714286,55.57142857142857,4.392857142857143,1.5,11.178571428571427,1.3928571428571428,53.48214285714285,45.17391304347826,20.391304347826086,123.2608695652174,0.20173913043478264,41.17391304347826,6.043478260869565,5.043478260869565,53.91304347826087,5.304347826086956,1.0434782608695652,11.565217391304348,1.0434782608695652,58.04347826086956
11092019,High Point,Hampton,1,3.0,44.862068965517246,20.03448275862069,124.65517241379312,0.2017586206896552,42.48275862068965,6.0344827586206895,10.034482758620689,55.41379310344828,4.379310344827586,1.4827586206896552,11.275862068965518,1.4827586206896552,53.60344827586207,44.86363636363637,22.54545454545455,130.04545454545453,0.17095454545454547,40.77272727272727,4.727272727272728,6.727272727272728,53.68181818181818,7.5,1.0909090909090908,12.909090909090908,1.318181818181818,57.13636363636363
11152019,High Point,Charleston So.,1,4.0,45.23333333333333,19.933333333333334,125.1,0.20446666666666669,42.766666666666666,6.166666666666668,9.9,55.8,4.333333333333333,1.4666666666666666,11.366666666666667,1.5333333333333334,54.28333333333333,42.5,19.23076923076923,115.65384615384615,0.206,40.03846153846154,4.269230769230768,5.807692307692308,44.730769230769226,5.461538461538462,1.9615384615384612,11.615384615384615,1.4230769230769231,50.769230769230774
11162019,High Point,Presbyterian,0,3.0,44.516129032258064,19.774193548387093,123.93548387096773,0.2007741935483871,42.096774193548384,6.161290322580645,9.806451612903226,55.29032258064516,4.451612903225806,1.4193548387096775,11.516129032258064,1.5483870967741935,53.725806451612904,43.444444444444436,20.925925925925924,126.96296296296295,0.18214814814814825,40.2962962962963,5.592592592592593,5.518518518518518,53.7037037037037,4.407407407407407,1.6666666666666667,8.592592592592592,1.2222222222222223,55.0
11232019,High Point,Campbell,0,5.0,45.1875,19.8125,124.84375,0.2036875,42.6875,6.1875,9.90625,55.5625,4.5,1.40625,11.71875,1.5,54.640625,44.964285714285715,20.321428571428573,121.96428571428572,0.2041785714285714,40.67857142857143,6.0,5.357142857142857,53.64285714285714,5.428571428571429,1.1071428571428572,11.214285714285712,1.0714285714285714,57.67857142857143
12072019,High Point,Morehead St.,1,4.0,45.30303030303031,19.75757575757576,125.33333333333331,0.20418181818181816,42.81818181818182,6.242424242424242,10.06060606060606,55.51515151515152,4.636363636363637,1.4848484848484849,11.606060606060606,1.5151515151515151,54.95454545454545,51.6875,21.5,134.9375,0.2298125,48.59375,5.25,7.03125,58.5,2.875,1.4375,9.78125,1.53125,63.265625
8302019,Mississippi Val.,Mississippi St.,0,3.0,17.5,16.0,80.5,0.018500000000000003,16.5,3.0,3.5,30.5,7.5,0.0,5.0,1.5,11.5,51.0,18.0,143.0,0.231,44.0,6.0,1.0,65.0,7.0,2.0,10.0,0.0,64.0
8312019,Mississippi Val.,Chattanooga,0,3.0,16.666666666666668,16.0,80.66666666666667,0.008333333333333335,15.333333333333336,2.333333333333333,4.333333333333333,32.0,7.333333333333332,0.0,4.666666666666667,1.6666666666666667,13.666666666666664,47.0,14.0,121.5,0.28200000000000003,43.0,5.5,8.5,57.5,6.5,1.5,5.0,1.5,33.0
9012019,Mississippi Val.,North Dakota,0,3.0,17.75,17.0,80.25,0.0095,16.0,2.75,5.75,31.75,8.0,0.25,3.5,1.25,10.25,47.0,16.333333333333332,118.0,0.258,41.333333333333336,8.333333333333334,6.0,51.33333333333334,6.333333333333332,2.333333333333333,14.333333333333336,1.0,43.16666666666666
9062019,Mississippi Val.,Northwestern St.,0,3.0,21.166666666666668,17.166666666666668,82.16666666666667,0.04,19.83333333333333,3.1666666666666665,7.166666666666668,33.0,7.833333333333332,0.5,4.666666666666667,1.0,19.0,45.0,19.75,129.5,0.19925,43.25,3.25,9.0,57.5,4.0,2.0,8.0,1.75,54.25
9062019,Mississippi Val.,Tennessee St.,0,3.0,21.857142857142854,18.857142857142858,86.0,0.030285714285714287,20.285714285714285,2.8571428571428568,6.428571428571429,34.142857142857146,7.7142857142857135,0.42857142857142855,4.285714285714286,0.8571428571428571,20.285714285714285,37.8,22.4,120.4,0.1188,34.8,3.8,6.6,52.8,7.6,1.6,13.0,0.6,24.0
9072019,Mississippi Val.,South Alabama,0,3.0,20.375,19.25,84.25,0.005625000000000005,19.0,2.625,6.25,33.375,7.625,0.375,4.25,0.75,19.375,47.0,19.8,130.2,0.2032,43.6,4.6,10.2,54.8,5.4,2.6,6.0,1.8,57.2
9132019,Mississippi Val.,Nicholls St.,0,3.0,24.90909090909091,20.63636363636364,91.63636363636364,0.031454545454545464,23.09090909090909,3.0,6.090909090909091,35.54545454545455,7.0,0.6363636363636364,5.454545454545454,1.3636363636363635,26.818181818181817,51.2,19.0,127.6,0.26,44.4,6.2,8.2,51.6,4.8,5.2,4.2,0.4,64.7
9142019,Mississippi Val.,Louisiana Tech,0,3.0,24.615384615384613,20.76923076923077,94.30769230769229,0.028076923076923083,22.461538461538463,2.9230769230769234,5.615384615384616,37.615384615384606,6.615384615384616,0.6153846153846154,5.0769230769230775,1.3846153846153846,26.923076923076927,51.125,18.75,147.25,0.2285,47.5,5.75,8.375,60.625,5.375,2.0,12.0,2.875,35.5
9182019,Mississippi Val.,Southeastern La.,0,3.0,24.57142857142857,20.571428571428573,93.92857142857143,0.030857142857142864,22.5,2.9285714285714284,5.7857142857142865,37.214285714285715,6.2857142857142865,0.6428571428571429,5.571428571428571,1.6428571428571428,27.42857142857143,46.9,19.8,132.6,0.2042,42.4,5.8,9.1,53.1,6.3,2.3,7.2,3.6,49.4
9272019,Mississippi Val.,Prairie View,0,3.0,25.058823529411764,20.47058823529412,94.70588235294115,0.03723529411764706,22.823529411764714,3.1764705882352944,5.764705882352941,37.52941176470589,6.294117647058822,0.6470588235294118,5.411764705882354,1.5294117647058822,28.705882352941174,40.625,22.0,134.375,0.13081250000000005,37.3125,4.1875,5.3125,52.8125,5.6875,1.0625,7.25,1.625,39.625
9272019,Mississippi Val.,Grambling,0,3.0,25.222222222222218,20.722222222222218,94.88888888888887,0.03688888888888889,22.722222222222218,3.1666666666666665,5.833333333333332,37.111111111111114,6.388888888888888,0.7222222222222222,5.5555555555555545,1.6111111111111112,29.16666666666667,22.23076923076923,16.307692307692307,79.38461538461539,0.055307692307692315,20.384615384615387,1.9230769230769231,2.3846153846153846,32.07692307692308,5.384615384615384,0.2307692307692308,8.076923076923077,1.0769230769230769,26.5
9282019,Mississippi Val.,Ark.-Pine Bluff,0,3.0,25.210526315789476,20.57894736842105,94.52631578947368,0.039157894736842114,22.73684210526316,3.2105263157894735,5.63157894736842,37.368421052631575,6.2105263157894735,0.6842105263157895,5.684210526315789,1.8947368421052633,29.36842105263158,30.42857142857143,20.642857142857142,106.5,0.08942857142857143,27.714285714285715,3.5,5.071428571428571,40.714285714285715,6.571428571428571,1.0,6.857142857142858,2.357142857142857,36.285714285714285
9282019,Mississippi Val.,Texas Southern,0,4.0,25.2,20.55,95.85,0.03925,22.7,3.6,5.65,38.3,6.4,0.8,5.9,1.95,30.1,36.75,22.25,117.41666666666669,0.11425,32.5,5.333333333333333,8.25,46.83333333333334,8.5,1.5,6.5,0.75,46.83333333333334
9292019,Mississippi Val.,Southern U.,1,4.0,26.33333333333333,20.714285714285715,97.42857142857143,0.046619047619047616,23.761904761904763,3.952380952380953,5.6190476190476195,39.42857142857143,6.666666666666668,0.8095238095238095,6.0,1.8571428571428568,31.761904761904763,30.75,19.5,103.5625,0.0919375,27.5625,4.25,6.0625,43.9375,7.0,2.5625,8.75,1.375,39.5625
10062019,Mississippi Val.,Alabama A&M,0,3.0,26.45454545454545,20.727272727272727,97.63636363636364,0.04804545454545455,23.90909090909091,4.045454545454546,5.590909090909091,39.54545454545455,6.545454545454546,0.8636363636363636,6.090909090909091,1.9545454545454544,32.18181818181818,36.05263157894737,14.0,102.63157894736842,0.19726315789473686,31.78947368421053,3.684210526315789,4.2631578947368425,44.0,6.0,1.6842105263157894,8.210526315789473,1.8421052631578947,38.631578947368425
10072019,Mississippi Val.,Alabama St.,0,3.0,26.17391304347826,20.695652173913047,96.82608695652172,0.04595652173913045,23.608695652173914,4.0,5.478260869565218,38.91304347826087,6.7391304347826075,0.8260869565217391,5.826086956521738,1.9130434782608696,31.782608695652176,41.66666666666666,20.761904761904766,118.8095238095238,0.1807619047619048,37.61904761904762,4.285714285714286,5.9523809523809526,48.047619047619044,5.904761904761906,1.9047619047619049,7.666666666666668,1.238095238095238,45.23809523809525
10142019,Mississippi Val.,Alcorn,0,3.0,26.16666666666667,20.75,96.66666666666669,0.04583333333333334,23.58333333333333,4.083333333333333,5.583333333333332,38.583333333333336,6.875,0.9583333333333334,5.666666666666668,1.875,32.0,28.83333333333333,19.777777777777782,105.33333333333331,0.07883333333333335,26.055555555555557,3.6666666666666665,7.166666666666668,41.66666666666666,7.4444444444444455,1.0,6.111111111111112,1.0,36.555555555555564
10172019,Mississippi Val.,Jackson St.,0,3.0,26.2,20.76,96.56,0.04656,23.6,4.0,5.56,38.6,6.88,0.92,5.68,1.96,32.0,39.5,20.5,121.625,0.15116666666666667,35.125,3.5,6.791666666666668,48.29166666666666,5.541666666666668,2.458333333333333,6.833333333333332,1.0416666666666667,40.458333333333336
10252019,Mississippi Val.,Southern U.,0,3.0,26.153846153846153,20.923076923076927,97.73076923076924,0.044769230769230776,23.5,4.0,5.5769230769230775,39.115384615384606,6.846153846153847,0.8846153846153846,5.769230769230768,1.8846153846153848,32.03846153846154,30.0,18.09090909090909,110.95454545454544,0.09104545454545457,25.318181818181817,4.090909090909091,6.0,39.36363636363637,6.7727272727272725,2.090909090909091,7.136363636363638,1.0909090909090908,38.02272727272727
10252019,Mississippi Val.,Grambling,0,3.0,26.444444444444446,20.962962962962962,98.4074074074074,0.04692592592592593,23.740740740740737,4.148148148148148,5.592592592592593,39.444444444444436,6.814814814814816,0.8518518518518519,5.777777777777778,1.8148148148148149,32.51851851851852,28.92,18.56,104.28,0.0862,26.08,3.12,3.36,42.16,5.28,1.6,9.8,1.56,37.54
10262019,Mississippi Val.,Ark.-Pine Bluff,0,4.0,26.82142857142857,21.285714285714285,99.78571428571428,0.047071428571428583,23.892857142857146,4.321428571428571,5.642857142857142,39.92857142857143,6.892857142857142,0.8928571428571429,5.642857142857142,1.75,33.107142857142854,35.96,19.84,116.16,0.138,31.76,5.52,6.6,45.88,5.92,2.2,7.2,1.92,46.12
10262019,Mississippi Val.,Prairie View,0,3.0,26.896551724137932,21.068965517241377,99.58620689655173,0.05058620689655173,24.0,4.344827586206897,5.724137931034483,39.206896551724135,6.827586206896553,0.9655172413793104,5.448275862068965,1.6896551724137931,33.241379310344826,41.43333333333333,18.5,127.33333333333331,0.1801,37.766666666666666,4.866666666666666,5.1,49.53333333333333,4.466666666666667,1.2666666666666666,6.133333333333334,1.0666666666666669,45.36666666666667
10272019,Mississippi Val.,Texas Southern,0,3.0,27.0,20.933333333333334,99.0,0.054200000000000005,24.066666666666666,4.233333333333333,5.7,38.7,6.866666666666666,1.0333333333333334,5.333333333333333,1.6666666666666667,33.3,38.0,21.045454545454547,112.86363636363636,0.14254545454545456,33.36363636363637,4.681818181818182,7.454545454545454,44.86363636363637,6.6818181818181825,2.227272727272727,5.363636363636363,0.7727272727272727,47.59090909090909
11032019,Mississippi Val.,Alabama A&M,0,3.0,26.70967741935484,20.90322580645161,98.51612903225808,0.05167741935483871,23.838709677419356,4.096774193548387,5.645161290322582,38.29032258064515,6.870967741935483,1.032258064516129,5.225806451612904,1.6129032258064515,32.87096774193548,37.57142857142857,13.928571428571427,103.78571428571428,0.2196428571428572,32.67857142857143,3.678571428571429,4.0,45.35714285714285,5.25,2.2857142857142856,6.642857142857142,1.5714285714285714,42.17857142857143
11042019,Mississippi Val.,Alabama St.,0,3.0,26.40625,20.78125,98.125,0.0500625,23.53125,4.0625,5.59375,38.1875,6.75,1.09375,5.1875,1.59375,32.625,42.70967741935485,19.83870967741936,117.45161290322581,0.20138709677419356,37.645161290322584,5.032258064516129,5.516129032258066,48.838709677419345,5.225806451612904,2.677419354838709,6.806451612903227,1.2580645161290325,49.451612903225815
11112019,Mississippi Val.,Alcorn,0,4.0,26.72727272727273,21.03030303030303,99.15151515151516,0.050393939393939394,23.696969696969692,4.151515151515151,5.696969696969697,38.78787878787879,6.757575757575758,1.1212121212121209,5.333333333333333,1.5757575757575757,33.18181818181818,30.07142857142857,20.428571428571427,105.78571428571428,0.08457142857142856,26.285714285714285,4.857142857142857,7.25,40.642857142857146,6.857142857142858,1.1785714285714286,6.2142857142857135,0.9285714285714286,39.214285714285715
8312019,North Florida,Duquesne,0,3.0,39.66666666666666,20.666666666666668,114.0,0.19200000000000006,35.666666666666664,6.0,9.0,46.33333333333334,3.6666666666666665,1.3333333333333333,6.0,0.0,17.666666666666668,57.0,15.0,125.0,0.336,51.0,5.0,12.0,53.0,7.0,2.0,6.0,1.0,0.0
9062019,North Florida,East Carolina,0,4.0,41.5,20.25,119.25,0.19575,38.25,6.5,9.25,46.0,4.75,1.0,7.0,0.5,28.25,58.0,15.5,145.5,0.294,51.5,7.0,6.0,63.0,4.5,3.5,3.0,2.0,0.0
9062019,North Florida,Wake Forest,0,4.0,43.6,21.6,124.0,0.1916,40.2,5.6,9.2,47.8,5.0,0.8,6.8,0.4,34.0,38.75,11.0,91.25,0.30625,33.5,6.5,8.75,42.5,3.75,1.0,13.5,3.0,53.0
9072019,North Florida,Mercer,1,3.0,42.66666666666666,20.166666666666668,118.66666666666669,0.205,39.333333333333336,6.5,9.0,45.5,4.666666666666667,1.1666666666666667,7.333333333333332,0.6666666666666666,37.833333333333336,42.66666666666666,17.0,101.33333333333331,0.2641666666666667,38.16666666666666,7.833333333333332,10.0,33.666666666666664,4.666666666666667,2.333333333333333,8.666666666666666,2.833333333333333,47.66666666666666
9102019,North Florida,South Fla.,0,4.0,43.85714285714285,20.0,120.57142857142857,0.21028571428571427,40.714285714285715,6.2857142857142865,8.857142857142858,46.28571428571429,5.571428571428571,1.0,7.7142857142857135,0.7142857142857143,41.142857142857146,46.0,20.4,130.8,0.1922,42.6,3.6,4.8,54.2,6.0,0.6,15.0,1.6,43.8
9132019,North Florida,Belmont,1,3.0,43.625,18.25,117.5,0.230875,40.375,6.625,8.875,45.25,5.25,1.0,7.75,1.0,43.0,40.125,19.5,126.0,0.161,38.25,4.375,4.75,52.5,5.875,0.5,14.5,2.125,31.375
9132019,North Florida,LIU,1,4.0,44.88888888888889,18.33333333333333,119.77777777777777,0.23422222222222225,41.66666666666666,6.333333333333332,9.111111111111109,45.555555555555564,5.0,1.0,8.0,1.1111111111111112,45.444444444444436,28.857142857142854,21.142857142857142,98.42857142857143,0.07657142857142857,27.0,2.142857142857143,5.428571428571429,35.857142857142854,4.714285714285714,1.0,5.142857142857143,1.7142857142857142,24.0
9142019,North Florida,FIU,0,5.0,48.1,18.6,124.4,0.2445,44.9,5.9,9.4,48.2,5.6,0.9,9.1,1.7,49.75,46.57142857142857,21.857142857142854,121.0,0.20857142857142855,41.57142857142857,4.571428571428571,6.571428571428571,49.42857142857143,2.7142857142857144,2.8571428571428568,8.285714285714286,2.7142857142857144,38.0
9172019,North Florida,Ga. Southern,1,5.0,49.90909090909091,19.181818181818183,128.72727272727272,0.245,46.36363636363637,6.0,9.636363636363637,49.54545454545455,5.727272727272728,0.9090909090909092,10.090909090909092,1.6363636363636365,53.04545454545455,42.285714285714285,17.0,113.71428571428572,0.22028571428571428,39.285714285714285,4.571428571428571,5.7142857142857135,50.0,5.0,1.5714285714285714,8.571428571428571,0.8571428571428571,52.714285714285715
9192019,North Florida,UAB,0,3.0,49.08333333333334,18.916666666666668,126.75,0.2436666666666667,45.66666666666666,6.0,9.583333333333334,48.75,6.083333333333332,0.9166666666666666,9.75,1.5,52.79166666666666,47.6,20.2,128.8,0.2179,44.9,6.5,8.7,56.4,5.7,1.5,11.8,1.3,54.9
9192019,North Florida,Mississippi St.,0,5.0,49.69230769230769,20.23076923076923,132.76923076923077,0.2327692307692308,46.384615384615394,6.0,9.538461538461537,52.07692307692307,6.0769230769230775,1.0,10.384615384615383,1.5384615384615383,54.42307692307693,46.4,19.2,124.9,0.23210000000000006,42.2,5.8,4.6,55.8,6.0,3.7,11.4,1.3,49.3
9202019,North Florida,Jackson St.,1,3.0,49.14285714285714,19.571428571428573,129.64285714285714,0.241,45.78571428571429,5.857142857142858,9.285714285714286,51.214285714285715,6.0,1.0714285714285714,10.5,1.4285714285714286,54.39285714285714,35.857142857142854,21.357142857142858,117.64285714285714,0.11800000000000001,33.0,2.9285714285714284,7.071428571428571,46.28571428571429,6.357142857142858,2.0,8.142857142857142,1.5,30.42857142857143
9272019,North Florida,Kennesaw St.,0,3.0,47.93333333333333,19.53333333333333,127.93333333333334,0.23260000000000006,44.66666666666666,5.533333333333332,9.2,50.86666666666667,6.0,1.0,10.066666666666666,1.3333333333333333,53.03333333333333,54.07692307692307,23.923076923076927,136.76923076923077,0.22084615384615386,50.53846153846154,7.153846153846153,10.538461538461537,55.69230769230769,5.538461538461538,1.4615384615384617,9.076923076923077,1.0,67.23076923076923
9292019,North Florida,Liberty,0,3.0,46.9375,19.375,125.625,0.228375,43.875,5.375,9.3125,49.1875,5.9375,1.0,9.6875,1.3125,52.09375,46.214285714285715,18.714285714285715,123.0,0.2301428571428571,43.214285714285715,4.285714285714286,11.071428571428573,50.57142857142857,4.285714285714286,1.0,16.285714285714285,1.1428571428571428,59.64285714285714
10042019,North Florida,FGCU,0,3.0,46.058823529411775,19.235294117647054,124.05882352941177,0.2238823529411765,42.941176470588225,5.176470588235294,9.058823529411764,48.70588235294117,5.8235294117647065,1.1764705882352942,9.529411764705884,1.2352941176470589,51.470588235294116,46.2,15.4,119.46666666666668,0.26946666666666663,43.86666666666667,4.733333333333333,6.2666666666666675,51.06666666666667,3.066666666666667,2.2666666666666666,13.6,0.7333333333333333,54.93333333333333
10052019,North Florida,NJIT,1,3.0,45.944444444444436,18.555555555555557,122.16666666666669,0.2342777777777778,42.888888888888886,5.111111111111111,9.055555555555557,48.16666666666666,5.611111111111112,1.1666666666666667,9.555555555555557,1.2777777777777777,51.611111111111114,35.944444444444436,20.055555555555557,117.16666666666669,0.12644444444444447,33.27777777777778,3.333333333333333,8.0,44.27777777777778,7.4444444444444455,0.8888888888888888,9.444444444444443,1.6666666666666667,39.16666666666666
10112019,North Florida,Stetson,0,4.0,47.21052631578947,19.05263157894737,125.26315789473685,0.2341578947368421,44.10526315789475,5.2105263157894735,9.052631578947368,49.68421052631579,5.578947368421051,1.263157894736842,9.578947368421053,1.263157894736842,53.368421052631575,43.64285714285715,16.928571428571427,133.78571428571428,0.2041428571428572,39.142857142857146,5.214285714285714,4.928571428571429,60.0,6.571428571428571,2.142857142857143,10.071428571428571,1.2857142857142858,56.03571428571429
10132019,North Florida,Jacksonville,1,5.0,47.9,19.35,127.75,0.2327500000000001,44.8,5.25,9.1,51.15,5.55,1.3,10.0,1.4,54.6,48.68421052631579,20.894736842105264,132.4736842105263,0.20542105263157887,45.26315789473684,4.789473684210527,9.842105263157897,52.631578947368425,5.315789473684211,1.4736842105263157,12.526315789473687,1.4736842105263157,61.21052631578947
10152019,North Florida,Florida A&M,1,5.0,48.76190476190475,19.571428571428573,129.04761904761904,0.23457142857142865,45.80952380952381,5.3809523809523805,9.142857142857142,52.42857142857143,5.666666666666668,1.3333333333333333,10.095238095238095,1.380952380952381,55.904761904761905,33.8,19.4,113.65,0.11894999999999994,31.45,5.2,5.6,47.2,4.75,1.85,8.7,1.6,38.2
10202019,North Florida,Lipscomb,0,3.0,48.73913043478261,19.130434782608692,128.3913043478261,0.23865217391304355,45.82608695652174,5.478260869565218,8.869565217391305,52.34782608695652,5.695652173913044,1.2608695652173914,10.0,1.4347826086956519,56.26086956521739,46.111111111111114,22.555555555555557,124.88888888888887,0.18511111111111112,42.055555555555564,4.611111111111111,7.277777777777778,47.944444444444436,4.611111111111111,1.1111111111111112,9.277777777777779,2.555555555555556,54.361111111111114
10252019,North Florida,Stetson,0,5.0,49.5,19.541666666666668,132.04166666666666,0.23604166666666676,46.5,5.541666666666668,9.041666666666666,54.29166666666666,5.583333333333332,1.3333333333333333,10.333333333333334,1.4583333333333333,57.5,46.555555555555564,15.722222222222221,133.0,0.2407222222222223,42.22222222222222,5.0555555555555545,4.888888888888889,60.38888888888889,6.0555555555555545,2.2222222222222223,10.611111111111109,1.3333333333333333,59.13888888888889
10272019,North Florida,Kennesaw St.,1,4.0,49.64,19.16,132.36,0.2388800000000001,46.52,5.48,9.0,53.96,5.56,1.4,10.32,1.48,57.8,52.61904761904761,21.619047619047624,130.85714285714286,0.24238095238095236,49.047619047619044,7.7142857142857135,10.047619047619047,55.904761904761905,4.428571428571429,1.7142857142857142,10.285714285714286,0.9523809523809524,67.19047619047619
11012019,North Florida,NJIT,1,3.0,49.269230769230774,19.076923076923077,130.4230769230769,0.24046153846153856,46.153846153846146,5.5769230769230775,8.846153846153848,53.07692307692307,5.5,1.3846153846153846,10.0,1.4230769230769231,57.5,32.80769230769231,19.30769230769231,108.92307692307692,0.1138461538461539,30.461538461538463,2.9615384615384617,7.346153846153847,39.42307692307692,7.0769230769230775,0.7307692307692307,8.307692307692307,1.6923076923076923,36.692307692307686
11032019,North Florida,FGCU,0,3.0,48.481481481481474,19.222222222222218,129.59259259259258,0.23325925925925936,45.407407407407405,5.5555555555555545,8.74074074074074,52.37037037037037,5.4444444444444455,1.3333333333333333,10.222222222222221,1.4074074074074074,56.88888888888889,45.269230769230774,14.346153846153848,114.1153846153846,0.2831538461538461,42.307692307692314,5.230769230769232,5.9230769230769225,50.884615384615394,2.730769230769231,1.9230769230769231,12.538461538461537,0.8461538461538461,55.769230769230774
11052019,North Florida,Bethune-Cookman,1,4.0,49.10714285714285,19.0,129.82142857142858,0.2388571428571429,46.03571428571429,5.75,8.821428571428571,52.28571428571429,5.4642857142857135,1.3214285714285714,10.142857142857142,1.4285714285714286,57.78571428571429,36.730769230769226,17.73076923076923,120.1153846153846,0.15223076923076925,33.57692307692308,3.8846153846153846,5.9230769230769225,54.96153846153846,6.730769230769232,1.7692307692307692,9.846153846153848,1.4615384615384617,44.269230769230774
11082019,North Florida,Jacksonville,1,4.0,49.51724137931034,18.82758620689655,129.89655172413794,0.242896551724138,46.31034482758621,5.758620689655173,8.965517241379311,51.93103448275862,5.310344827586206,1.2758620689655171,10.06896551724138,1.4827586206896552,58.24137931034482,45.814814814814824,19.703703703703702,127.1851851851852,0.1994074074074074,42.629629629629626,4.62962962962963,9.0,51.77777777777778,5.518518518518518,1.4074074074074074,12.148148148148149,1.5925925925925926,57.925925925925924
11102019,North Florida,Liberty,0,4.0,49.16666666666666,18.8,129.63333333333333,0.2405333333333334,46.06666666666667,5.7333333333333325,8.833333333333334,51.86666666666667,5.266666666666667,1.3,10.0,1.5666666666666669,57.96666666666667,48.0,18.92,125.32,0.23836,44.4,4.64,10.12,52.68,4.56,1.08,16.28,1.2,61.86
11152019,North Florida,Lipscomb,0,4.0,49.29032258064516,18.774193548387093,130.77419354838707,0.2396129032258065,46.161290322580655,5.645161290322582,8.870967741935484,52.483870967741936,5.225806451612904,1.3225806451612905,9.870967741935484,1.5806451612903225,58.064516129032256,46.4,21.44,125.48,0.1994,42.32,4.48,6.36,49.88,4.32,1.28,9.4,2.4,55.34
8302019,Utah,Kentucky,1,3.0,38.0,16.0,97.0,0.22699999999999998,34.5,3.0,3.5,38.0,3.5,3.5,21.0,1.0,55.0,44.0,10.0,105.0,0.324,42.0,5.0,5.0,52.0,4.0,1.0,16.0,0.0,58.0
8312019,Utah,Cal Poly,1,5.0,46.0,21.66666666666667,127.33333333333331,0.20266666666666666,42.66666666666666,2.6666666666666665,3.333333333333333,51.33333333333334,5.333333333333333,3.333333333333333,24.0,1.6666666666666667,64.0,29.5,19.5,100.5,0.0985,29.0,4.5,8.0,38.0,4.5,1.0,7.0,0.0,38.5
9032019,Utah,Utah St.,1,3.0,46.0,22.25,120.25,0.2075,43.25,3.5,4.25,48.5,5.25,3.0,21.0,1.25,48.0,48.0,24.66666666666667,152.66666666666666,0.15,44.0,7.333333333333332,5.666666666666668,66.0,5.333333333333333,2.6666666666666665,13.333333333333336,0.0,45.66666666666666
9062019,Utah,UC Davis,1,3.0,45.6,19.6,113.6,0.2464,42.8,4.2,5.2,46.0,5.4,2.4,20.0,1.2,50.2,43.75,11.75,92.5,0.36,40.5,6.75,9.25,41.5,3.0,0.75,9.25,2.0,42.875
9062019,Utah,Portland St.,1,3.0,46.66666666666666,18.166666666666668,111.66666666666669,0.2723333333333333,43.66666666666666,4.0,4.833333333333333,47.16666666666666,5.333333333333333,2.1666666666666665,20.0,1.0,52.83333333333334,41.66666666666666,15.333333333333336,133.0,0.20833333333333331,38.333333333333336,6.333333333333332,6.0,62.66666666666666,6.666666666666668,2.0,14.666666666666664,1.6666666666666667,57.33333333333334
